10047	https://www.cs.illinois.edu/about-us/staff-positions
10048	https://www.cs.illinois.edu/about-us/statistics
10049	https://cs.illinois.edu/about/history.html
10050	https://www.cs.illinois.edu/academics/courses
10051	https://www.cs.illinois.edu/academics/degree-program-options/bs-computer-science-engineering
10052	https://www.cs.illinois.edu/academics/graduate
10053	https://www.cs.illinois.edu/academics/graduate/fifth-year-masters-programs
10054	https://www.cs.illinois.edu/academics/graduate/graduate-forms-advising-resources
10055	https://www.cs.illinois.edu/academics/graduate/non-degree-options
10056	https://www.cs.illinois.edu/academics/graduate/phd-program/final-exam-thesis-defense
10057	https://www.cs.illinois.edu/academics/graduate/phd-program/guidelines-forming-phd-committee
10058	https://www.cs.illinois.edu/academics/graduate/phd-program/phd-thesis-format-review-guidelines
10059	https://www.cs.illinois.edu/academics/graduate/phd-program/preliminary-exam
10060	https://www.cs.illinois.edu/academics/graduate/professional-mcs-program/mcs-data-science-track-requirements
10061	https://www.cs.illinois.edu/academics/honor-code
10062	https://www.cs.illinois.edu/academics/student-life/student-resources
10063	https://www.cs.illinois.edu/academics/undergraduate
10064	https://www.cs.illinois.edu/academics/undergraduate/degree-program-options/cs-x-degree-programs/computer-science-anthropology
10065	https://www.cs.illinois.edu/academics/undergraduate/honors
10066	https://www.cs.illinois.edu/academics/undergraduate/registration
10067	https://www.cs.illinois.edu/additional-required-application-materials-international-students
10068	https://www.cs.illinois.edu/admissions/financial-aid
10069	https://www.cs.illinois.edu/admissions/graduate/application-checklist
10070	https://www.cs.illinois.edu/admissions/graduate/applications-process-requirements
10071	https://www.cs.illinois.edu/admissions/graduate/applications-process-requirements/application-process-current-cs-illinois
10072	https://www.cs.illinois.edu/admissions/graduate/degree-program-options
10073	https://www.cs.illinois.edu/admissions/graduate/faqs
10074	https://www.cs.illinois.edu/admissions/undergraduate
10075	https://www.cs.illinois.edu/alumni
10076	https://cs.illinois.edu/alumni/profiles/profiles
10077	https://www.cs.illinois.edu/calendar
10078	http://www.cs.illinois.edu/class/cs173
10079	https://cs.illinois.edu/class/cs173
10080	https://cs.illinois.edu/class/fa07/cs411/
10081	https://cs.illinois.edu/class/fa08/cs411/
10082	https://cs.illinois.edu/class/fa09/cs411/
10083	https://cs.illinois.edu/class/fa10/cs573/
10084	http://www.cs.illinois.edu/class/fa11/cs425/
10085	https://cs.illinois.edu/class/fa11/cs425/
10086	https://cs.illinois.edu/class/sp11/cs373/
10087	https://cs.illinois.edu/class/sp12/cs373/
10088	https://cs.illinois.edu/class/sp12/cs438/index.html
10089	http://www.cs.illinois.edu/class/sp12/cs476/
10090	https://cs.illinois.edu/class/sp12/cs476/
10091	http://www.cs.illinois.edu/class/sp12/cs576/index.php
10092	https://cs.illinois.edu/class/sp12/cs576/index.php
10093	http://www.cs.illinois.edu/class/sp12/cs598ak/
10094	https://cs.illinois.edu/class/sp12/cs598ak/
10095	http://www.cs.illinois.edu/class/sp15/cs438/
10096	https://cs.illinois.edu/class/sp15/cs438/
10097	https://www.cs.illinois.edu/contact-us
10098	https://cs.illinois.edu/contacts/faculty/harandi.html
10099	https://www.cs.illinois.edu/corporate
10100	https://cs.illinois.edu/cs-x
10101	https://cs.illinois.edu/csillinois/awards?name=accentureadvising&quicktabs_17=4
10102	https://cs.illinois.edu/csillinois/awards?quicktabs_17=1
10103	https://cs.illinois.edu/directory/directory.php?name=harrison
10104	https://cs.illinois.edu/directory/profile/angrave
10105	https://cs.illinois.edu/directory/profile/batesa
10106	https://cs.illinois.edu/directory/profile/campbell
10107	http://www.cs.illinois.edu/directory/profile/dgarard
10108	https://cs.illinois.edu/directory/profile/dgarard
10109	https://cs.illinois.edu/directory/profile/dskatz
10110	https://cs.illinois.edu/directory/profile/glherman
10111	https://cs.illinois.edu/directory/profile/lukeo
10112	https://cs.illinois.edu/directory/profile/mattox
10113	http://www.cs.illinois.edu/directory/profile/mfleck
10114	https://cs.illinois.edu/directory/profile/misailo
10115	https://cs.illinois.edu/directory/profile/mrebl
10116	https://cs.illinois.edu/directory/profile/nhv
10117	https://cs.illinois.edu/directory/profile/rkiyer
10118	http://www.cs.illinois.edu/directory/profile/sunkraut
10119	https://cs.illinois.edu/directory/profile/sunkraut
10120	https://cs.illinois.edu/directory/profile/whs
10121	https://cs.illinois.edu/directory/profile/wolfram
10122	https://cs.illinois.edu/education/courses/cs479.html
10123	https://cs.illinois.edu/education/courses/descriptions/473.html
10124	https://cs.illinois.edu/education/courses/descriptions/497.html
10125	https://cs.illinois.edu/education/i2cs/courses.html
10126	https://www.cs.illinois.edu/engage
10127	https://www.cs.illinois.edu/engage/k-12-outreach
10128	https://cs.illinois.edu/engage?quicktabs_51=3&quicktabs_63=5
10129	https://www.cs.illinois.edu/give
10130	https://www.cs.illinois.edu/give/donor-profiles
10131	http://www.cs.illinois.edu/homes/akolla/
10132	https://cs.illinois.edu/homes/akolla/
10133	https://cs.illinois.edu/homes/dhoiem/projects/popup/
10134	https://cs.illinois.edu/homes/friedman/album/Album.htm
10135	https://cs.illinois.edu/homes/hanj/cs412/index.htm
10136	https://cs.illinois.edu/homes/hanj/projs/cps.htm
10137	https://cs.illinois.edu/homes/hirani/
10138	https://cs.illinois.edu/homes/kimpham2/
10139	https://cs.illinois.edu/homes/kpattab2/Home.html
10140	http://www.cs.illinois.edu/homes/mingji1/
10141	https://cs.illinois.edu/homes/mingji1/
10142	http://www.cs.illinois.edu/homes/paris
10143	https://cs.illinois.edu/homes/paris
10144	https://cs.illinois.edu/homes/sinhas/work/work.html
10145	https://cs.illinois.edu/homes/snir/
10146	http://www.cs.illinois.edu/homes/weninge1/
10147	https://cs.illinois.edu/homes/wgropp
10148	https://cs.illinois.edu/homes/wookshin/
10149	https://cs.illinois.edu/homes/yershov2
10150	http://www.cs.illinois.edu/homes/yyz/publication/
10151	https://cs.illinois.edu/homes/yyz/publication/
10152	http://www.cs.illinois.edu/homes/zaher/cyberphysical/index.html
10153	https://cs.illinois.edu/homes/zaher/cyberphysical/index.html
10154	https://cs.illinois.edu/homes/zaher/rtss/rtss2006.htm
10155	https://cs.illinois.edu/homes/zaher/rtss/rtss2006_files/default.htm
10156	https://cs.illinois.edu/https:/cs.uiuc.edu/about-us/accreditation/accreditation
10157	https://cs.illinois.edu/https:/cs.uiuc.edu/about-us/awards/alumni-awards/alumni-awards-past-recipients/awards/alumni-awards/alumni-awards-past-recipients
10158	https://cs.illinois.edu/https:/cs.uiuc.edu/academics/graduate/fifth-year-masters-programs/5-year-bs-ms-program/graduate/fifth-year-masters-programs/5-year-bs-ms-program
10159	https://cs.illinois.edu/https:/cs.uiuc.edu/academics/graduate/non-degree-options/graduate/non-degree-options
10160	https://cs.illinois.edu/https:/cs.uiuc.edu/academics/graduate/phd-program/preliminary-exam/graduate/phd-program/preliminary-exam
10161	https://cs.illinois.edu/https:/cs.uiuc.edu/academics/graduate/phd-program/qualifying-exam/graduate/phd-program/qualifying-exam
10162	https://cs.illinois.edu/https:/cs.uiuc.edu/academics/undergraduate/degree-program-options/cs-x-degree-programs/undergraduate/degree-program-options/cs-x-degree-programs
10163	https://cs.illinois.edu/https:/cs.uiuc.edu/academics/undergraduate/degree-program-options/software-engineering-certificate/undergraduate/degree-program-options/software-engineering-certificate
10164	https://cs.illinois.edu/https:/cs.uiuc.edu/academics/undergraduate/honors/undergraduate/honors
10165	https://cs.illinois.edu/https:/cs.uiuc.edu/admissions/graduate/application-deadlines/graduate/application-deadlines
10166	https://cs.illinois.edu/https:/cs.uiuc.edu/admissions/graduate/applications-process-requirements/graduate/applications-process-requirements
10167	https://cs.illinois.edu/https:/cs.uiuc.edu/news/challenge-grant-grainger-foundation-will-match-all-engineering-scholarship-endowment-gifts-25/challenge-grant-grainger-foundation-will-match-all-engineering-scholarship-endowment-gifts-25
10168	https://cs.illinois.edu/https:/cs.uiuc.edu/news/cs-illinois-honored-increasing-women-s-participation-computing/cs-illinois-honored-increasing-women-s-participation-computing
10169	https://cs.illinois.edu/https:/cs.uiuc.edu/news/female-perspective-challenges-and-triumphs-being-cs-undergraduate/female-perspective-challenges-and-triumphs-being-cs-undergraduate
10170	https://cs.illinois.edu/https:/cs.uiuc.edu/news/newly-developed-security-mechanism-aims-guard-existing-real-time-systems-against-cyberattacks/newly-developed-security-mechanism-aims-guard-existing-real-time-systems-against-cyberattacks
10171	https://cs.illinois.edu/https:/cs.uiuc.edu/news/statue-honoring-women-engineering-be-dedicated-april-28/statue-honoring-women-engineering-be-dedicated-april-28
10172	https://cs.illinois.edu/https:/cs.uiuc.edu/news?page=31
10173	https://cs.illinois.edu/https:/cs.uiuc.edu/taxonomy/term/11/term/11
10174	https://cs.illinois.edu/https:/cs.uiuc.edu/taxonomy/term/64/term/64
10175	https://cs.illinois.edu/jeffe/
10176	https://cs.illinois.edu/mcs-ds
10177	https://www.cs.illinois.edu/news
10178	https://cs.illinois.edu/news/2009/Dec10-1
10179	https://cs.illinois.edu/news/2009/Jun23-2
10180	https://cs.illinois.edu/news/2009/Sept10-01
10181	https://cs.illinois.edu/news/2010/Mar22-1
10182	https://cs.illinois.edu/news/2011/Dec2-02
10183	https://cs.illinois.edu/news/2012/Jul17-01
10184	https://cs.illinois.edu/news/2013/May30-1
10185	https://cs.illinois.edu/news/abstracts/abs2003/vaidya.html
10186	https://cs.illinois.edu/news/alumna-rowe-inspires-cs-illinois-students-wcs-keynote-speaker
10187	https://cs.illinois.edu/news/alumni-cohen-and-taylor-serve-eoh-judges
10188	https://cs.illinois.edu/news/articles.php?id=2005Sep1-76
10189	https://cs.illinois.edu/news/articles.php?id=2006Jul20-196
10190	https://cs.illinois.edu/news/articles.php?id=2007Mar28-245
10191	https://cs.illinois.edu/news/articles.php?id=2007May4-260
10192	https://cs.illinois.edu/news/aviation-security-minute-sheldon-jacobson
10193	https://cs.illinois.edu/news/bensal-named-knight-st-patrick
10194	https://www.cs.illinois.edu/news/bill-gropp-named-ncsa-director
10195	https://cs.illinois.edu/news/chesson-receives-alumni-award-distinguished-service
10196	https://www.cs.illinois.edu/news/click-magazine
10197	https://www.cs.illinois.edu/news/click-magazine/alumni-news-archive
10198	http://www.cs.illinois.edu/news/cs-alumnus-elected-national-academy-engineering
10199	http://www.cs.illinois.edu/news/cs-illinois-honored-increasing-women-s-participation-computing
10200	http://www.cs.illinois.edu/news/cs-illinois-team-tests-problem-solving-skills-icpc-2017
10201	https://cs.illinois.edu/news/cs-illinois-welcomes-ten-new-faculty
10202	https://cs.illinois.edu/news/cs-startup-watch-making-passwords-secure-keys-adrenaline
10203	https://cs.illinois.edu/news/cs-student-goes-collegiate-chess-finals-second-time
10204	https://cs.illinois.edu/news/department-news?page=2
10205	https://cs.illinois.edu/news/department-news?page=3
10206	https://cs.illinois.edu/news/department-news?page=4
10207	https://cs.illinois.edu/news/department-news?page=5
10208	https://cs.illinois.edu/news/department-news?page=7
10209	https://cs.illinois.edu/news/department-news?page=8
10210	https://cs.illinois.edu/news/election-analytics-predicting-election-outcomes
10211	https://www.cs.illinois.edu/news/featured-lectures
10212	https://www.cs.illinois.edu/news/featured-lectures/donald-b-gillies-memorial-lecture
10213	https://www.cs.illinois.edu/news/featured-lectures/mueller-thuns-lecture-series
10214	https://www.cs.illinois.edu/news/female-perspective-challenges-and-triumphs-being-cs-undergraduate
10215	https://cs.illinois.edu/news/forsyth-named-acm-fellow
10216	https://cs.illinois.edu/news/four-illinois-women-named-rising-stars
10217	https://cs.illinois.edu/news/gems-camp-introduces-middle-school-girls-computer-science
10218	https://cs.illinois.edu/news/godfrey-awarded-2014-sloan-fellowship
10219	https://cs.illinois.edu/news/grad-student-s-research-aims-enhance-vr-gaming-experience
10220	https://cs.illinois.edu/news/gravitational-waves-illinois-connection
10221	https://cs.illinois.edu/news/gropp-invested-first-thomas-m-siebel-chair-computer-science
10222	https://cs.illinois.edu/news/gropp-receives-siagsc-career-prize
10223	http://www.cs.illinois.edu/news/heeren-receives-teacher-year-award
10224	https://cs.illinois.edu/news/heeren-receives-teacher-year-award
10225	https://cs.illinois.edu/news/high-school-students-plunge-cs
10226	https://cs.illinois.edu/news/illinois-freshmen-win-facebook-midwest-regional-hackathon
10227	https://cs.illinois.edu/news/illinois-funded-google-innovative-mobile-first-open-web-things-initiatives
10228	https://www.cs.illinois.edu/news/illinois-researchers-build-dropbox-storage-analytical-system-scientific-data
10229	https://cs.illinois.edu/news/lavalle-central-oculus-2-billion-success-0
10230	https://cs.illinois.edu/news/lectures.php?lecture=2005Oct24
10231	https://cs.illinois.edu/news/malwarebytes-raises-30-million-series-funding
10232	https://www.cs.illinois.edu/news/media-coverage
10233	https://cs.illinois.edu/news/mooc-based-ms-data-science
10234	http://www.cs.illinois.edu/news/new-grants-are-aimed-improving-cs-teaching-tools
10235	https://www.cs.illinois.edu/news/newly-developed-security-mechanism-aims-guard-existing-real-time-systems-against-cyberattacks
10236	https://cs.illinois.edu/news/Oct15-1
10237	https://www.cs.illinois.edu/news/professor-hassanieh-honored-acm-doctoral-dissertation-award
10238	https://cs.illinois.edu/news/rahman-awarded-vmware-fellowship
10239	https://cs.illinois.edu/news/ramamurthy-named-2014-kpcb-fellow
10240	https://cs.illinois.edu/news/ren-receives-prestigious-google-fellowship
10241	http://www.cs.illinois.edu/news/sarita-adve-joins-darpa-group-keeps-eye-out-technological-surprises-opportunities
10242	https://cs.illinois.edu/news/seminars.php?id=2005Jun20-1
10243	https://cs.illinois.edu/news/smaragdis-receives-career-award-study-scaling-source-separation-big-audio-data
10244	https://cs.illinois.edu/news/software-executive-abbasi-shares-experiences-and-advice-cs-students
10245	https://www.cs.illinois.edu/news/statue-honoring-women-engineering-be-dedicated-april-28
10246	https://www.cs.illinois.edu/news/study-higher-mass-transit-use-associated-lower-obesity-rates
10247	https://cs.illinois.edu/news/study-offers-efficient-alternative-ebola-screening-program
10248	https://cs.illinois.edu/news/there-app-and-if-not-you-can-create-one
10249	https://cs.illinois.edu/news/these-19-year-old-engineering-students-predicted-trumps-win-heres-how
10250	https://www.cs.illinois.edu/news/torrellas-earns-campus-wide-student-mentoring-honor
10251	https://cs.illinois.edu/news/torrellas-elected-cra-board-directors
10252	https://cs.illinois.edu/news/torrellas-receives-funding-phase-2-darpa-perfect-project
10253	http://www.cs.illinois.edu/news/two-alumni-receive-college-alumni-awards
10254	https://cs.illinois.edu/news/two-cs-faculty-among-five-new-founder-professors
10255	https://cs.illinois.edu/news/veriflow-announces-expansion-one-main-downtown-champaign
10256	https://www.cs.illinois.edu/news/vikram-adve-named-interim-head-cs-illinois
10257	https://cs.illinois.edu/news/virtual-reality-course-brings-students-forefront-technology
10258	https://cs.illinois.edu/news?page=31
10259	https://cs.illinois.edu/outreach/games4girls?quicktabs_51=3&quicktabs_63=5
10260	https://www.cs.illinois.edu/outreach/resources
10261	https://www.cs.illinois.edu/people/adjunct-faculty
10262	https://www.cs.illinois.edu/people/affiliate-faculty
10263	https://www.cs.illinois.edu/people/all-faculty
10264	https://www.cs.illinois.edu/people/emeritus-faculty
10265	https://www.cs.illinois.edu/people/faculty
10266	https://www.cs.illinois.edu/people/faculty/department-faculty
10267	https://cs.illinois.edu/people/faculty/erickson.html
10268	https://cs.illinois.edu/people/faculty/kevin-chang
10269	https://cs.illinois.edu/people/faculty/madhusudan-parthasarathy/
10270	https://cs.illinois.edu/people/faculty/ramos.html
10271	http://www.cs.illinois.edu/people/faculty/rob-rutenbar
10272	https://cs.illinois.edu/people/faculty/rob-rutenbar
10273	https://cs.illinois.edu/people/faculty/waitat-fu
10274	https://cs.illinois.edu/people/faculty?quicktabs_55=1&quicktabs_39=0
10275	https://cs.illinois.edu/people/faculty?quicktabs_39=2
10276	https://cs.illinois.edu/people/faculty?quicktabs_39=3
10277	https://cs.illinois.edu/people/faculty?quicktabs_48=0
10278	https://www.cs.illinois.edu/people/staff/advancement-office
10279	https://www.cs.illinois.edu/people/staff/office-department-head
10280	https://www.cs.illinois.edu/people/staff/undergraduate-advising-office
10281	https://cs.illinois.edu/prospective-students/graduate-students/ms-phd-programs/application-deadlines-and-steps-apply-graduat
10282	https://cs.illinois.edu/prospective-students/graduate-students/ms-phd-programs/graduate-fellowships-awards/saburo-muroga-end
10283	https://cs.illinois.edu/reason.cs.uiuc.edu/eyal/
10284	https://www.cs.illinois.edu/research
10285	https://www.cs.illinois.edu/research/architecture-compilers-and-parallel-computing
10286	https://www.cs.illinois.edu/research/artificial-intelligence
10287	https://www.cs.illinois.edu/research/bioinformatics-and-computational-biology
10288	https://www.cs.illinois.edu/research/graphics-visualization-and-hci
10289	https://cs.illinois.edu/~czhai/research.html
10290	https://cs.illinois.edu/~friedman/canal/Updates.htm
10291	https://cs.illinois.edu/~han/bk2
10292	https://cs.illinois.edu/~hanj/
10293	https://cs.illinois.edu/~hanj
10294	http://www.cs.illinois.edu/~hanj/bk1/
10295	https://cs.illinois.edu/~hanj/bk1/
10296	http://www.cs.illinois.edu/~hanj/bk3/
10297	https://cs.illinois.edu/~hanj/bk3/
10298	https://cs.illinois.edu/~hanj/DM_Book.html
10299	http://www.cs.illinois.edu/~heath/iem/
10300	https://cs.illinois.edu/~heath/iem/
10301	http://www.cs.illinois.edu/~heath/scicomp/software/index.html
10302	https://cs.illinois.edu/~heath/scicomp/software/index.html
10303	http://www.cs.illinois.edu/~indy
10304	https://cs.illinois.edu/~indy
10305	https://cs.illinois.edu/~jeffe/
10306	https://cs.illinois.edu/~jeffe/biblook.html
10307	https://cs.illinois.edu/~jeffe/compgeom
10308	https://cs.illinois.edu/~jeffe/compgeom/
10309	https://cs.illinois.edu/~jeffe/compgeom/compgeom.html
10310	https://cs.illinois.edu/~jeffe/compgeom/geombib/geombib_5.html
10311	https://cs.illinois.edu/~jeffe/open/cycles.html
10312	https://cs.illinois.edu/~jeffe/open/unfold.html
10313	https://cs.illinois.edu/~jeffe/pubs/copyrigt.html
10314	https://cs.illinois.edu/~jeffe/pubs/flipturn.html
10315	https://cs.illinois.edu/~jeffe/pubs/homcover.html
10316	https://cs.illinois.edu/~jeffe/pubs/surfcut.html
10317	https://cs.illinois.edu/~jeffe/pubs/surflow.html
10318	https://cs.illinois.edu/~jeffe/pubs/survey.html
10319	https://cs.illinois.edu/~jeffe/teaching/473/
10320	https://cs.illinois.edu/~jeffe/teaching/compgeom/
10321	https://cs.illinois.edu/~jeffe/teaching/datastructures/schedule.html
10322	https://cs.illinois.edu/~kcchang/pubs.html
10323	https://cs.illinois.edu/~klara
10324	https://cs.illinois.edu/~lavalle
10325	http://www.cs.illinois.edu/~pbg/conf_stats/
10326	https://cs.illinois.edu/~pbg/conf_stats/
10327	http://www.cs.illinois.edu/~rhk
10328	https://cs.illinois.edu/~rhk
10329	https://cs.illinois.edu/~torrella
10330	http://www.cs.illinois.edu/~wgropp/usingmpiweb
10331	https://cs.illinois.edu/~wgropp/usingmpiweb
10332	https://cs.illinois.edu/~yyz/publication/
10333	https://cs.illinois.edu/~yyzhou/
10334	http://abdelzaher.cs.illinois.edu/
10335	http://abdelzaher.cs.illinois.edu/bio.html
10336	http://abdelzaher.cs.illinois.edu/professional.html
10337	http://actor-applications.cs.illinois.edu/
10338	http://bilbo.cs.illinois.edu/page/demo_view/NER
10339	http://btri.cs.illinois.edu/asr.html
10340	http://btri.cs.illinois.edu/brodds.html
10341	http://btri.cs.illinois.edu/ea.html
10342	http://btri.cs.illinois.edu/ebola.html
10343	http://btri.cs.illinois.edu/lcell.html
10344	http://btri.cs.illinois.edu/otf.html
10345	http://cal.cs.illinois.edu/~cem/
10346	http://cal.cs.illinois.edu/~cem/cool.html
10347	http://cal.cs.illinois.edu/~cem/index.html
10348	http://cal.cs.illinois.edu/~cem/pub.html
10349	http://cal.cs.illinois.edu/~cem/rep.html
10350	http://cal.cs.illinois.edu/~johannes/education
10351	http://cal.cs.illinois.edu/~johannes/education/
10352	http://cal.cs.illinois.edu/~johannes/index.php
10353	http://cal.cs.illinois.edu/~johannes/papers
10354	http://cal.cs.illinois.edu/~johannes/papers/
10355	http://cal.cs.illinois.edu/~johannes/research
10356	http://cal.cs.illinois.edu/~johannes/research/
10357	http://cal.cs.illinois.edu/~minje/
10358	https://chara.cs.illinois.edu/sites/cgeigle/blog/2016/01/29/a-probing-hash-table-framework/
10359	http://charm.cs.illinois.edu/charmWorkshop/register.php
10360	https://charm.cs.illinois.edu/distrib/charm-6.8.0.tar.bz2
10361	https://charm.cs.illinois.edu/gerrit/charm
10362	https://charm.cs.illinois.edu/gerrit/gitweb?p=benchmarks/amr.git
10363	https://charm.cs.illinois.edu/gerrit/gitweb?p=benchmarks/barnes.git
10364	https://charm.cs.illinois.edu/gerrit/gitweb?p=benchmarks/fft-trans.git
10365	https://charm.cs.illinois.edu/gerrit/gitweb?p=benchmarks/hpccstream.git
10366	https://charm.cs.illinois.edu/gerrit/gitweb?p=benchmarks/leanmd.git
10367	https://charm.cs.illinois.edu/gerrit/gitweb?p=benchmarks/randomAccess.git
10368	https://charm.cs.illinois.edu/gerrit/gitweb?p=benchmarks/triangularsolver.git
10369	https://charm.cs.illinois.edu/gerrit/gitweb?p=charm.git;a=shortlog;h=refs/heads/replica_ft
10370	https://charm.cs.illinois.edu/gerrit/gitweb?p=charmlu.git
10371	http://charm.cs.illinois.edu/manuals/html/ampi/manual.html
10372	http://charm.cs.illinois.edu/manuals/html/bignetsim/manual.html
10373	http://charm.cs.illinois.edu/manuals/html/bigsim/manual.html
10374	http://charm.cs.illinois.edu/manuals/html/f90charm/manual-1p.html
10375	http://charm.cs.illinois.edu/manuals/html/f90charm/manual.html
10376	http://charm.cs.illinois.edu/newPapers/00-02/this.bib
10377	http://charm.cs.illinois.edu/newPapers/00-06/this.bib
10378	http://charm.cs.illinois.edu/newPapers/00-08/this.bib
10379	http://charm.cs.illinois.edu/newPapers/01-01/this.bib
10380	http://charm.cs.illinois.edu/newPapers/03-06/this.bib
10381	http://charm.cs.illinois.edu/newPapers/04-06/this.bib
10382	http://charm.cs.illinois.edu/newPapers/04-12/this.bib
10383	http://charm.cs.illinois.edu/newPapers/05-01/this.bib
10384	http://charm.cs.illinois.edu/newPapers/05-06/this.bib
10385	http://charm.cs.illinois.edu/newPapers/05-11/this.bib
10386	http://charm.cs.illinois.edu/newPapers/06-12/this.bib
10387	http://charm.cs.illinois.edu/newPapers/07-03/this.bib
10388	http://charm.cs.illinois.edu/newPapers/07-12/this.bib
10389	http://charm.cs.illinois.edu/newPapers/08-02/this.bib
10390	http://charm.cs.illinois.edu/newPapers/08-05/this.bib
10391	http://charm.cs.illinois.edu/newPapers/11-27/this.bib
10392	http://charm.cs.illinois.edu/newPapers/12-33/this.bib
10393	http://charm.cs.illinois.edu/newPapers/13-30/this.bib
10394	http://charm.cs.illinois.edu/newPapers/13-55/Defense.key/
10395	http://charm.cs.illinois.edu/newPapers/14-20/this.bib
10396	http://charm.cs.illinois.edu/newPapers/15-10/this.bib
10397	http://charm.cs.illinois.edu/newPapers/87-01/this.bib
10398	http://charm.cs.illinois.edu/newPapers/87-02/this.bib
10399	http://charm.cs.illinois.edu/newPapers/88-04/this.bib
10400	http://charm.cs.illinois.edu/newPapers/90-01/this.bib
10401	http://charm.cs.illinois.edu/newPapers/92-04/this.bib
10402	http://charm.cs.illinois.edu/newPapers/93-02/this.bib
10403	http://charm.cs.illinois.edu/newPapers/93-03/this.bib
10404	http://charm.cs.illinois.edu/newPapers/93-06/this.bib
10405	http://charm.cs.illinois.edu/newPapers/95-16/this.bib
10406	http://charm.cs.illinois.edu/newPapers/96-07/this.bib
10407	http://charm.cs.illinois.edu/newPapers/96-13/this.bib
10408	http://charm.cs.illinois.edu/newPapers/98-03/this.bib
10409	http://charm.cs.illinois.edu/newPapers/98-07/this.bib
10410	http://charm.cs.illinois.edu/newPapers/misc/alanger/drugquery.bib
10411	http://charm.cs.illinois.edu/OpenAtom/index.shtml
10412	https://charm.cs.illinois.edu/paper
10413	http://charm.cs.illinois.edu/tutorial_charmworkshop/
10414	http://charm.cs.illinois.edu/workshops/charmWorkshop2016/program.php
10415	http://choices.cs.illinois.edu/~f-kon/computer.music.html
10416	http://choices.cs.illinois.edu/~sampeman/
10417	http://codingspectator.cs.illinois.edu/ConsentForm
10418	http://codingspectator.cs.illinois.edu/FAQ
10419	http://cogcomp.cs.illinois.edu/demo/cssc
10420	http://cogcomp.cs.illinois.edu/demo/ner/
10421	http://cogcomp.cs.illinois.edu/demo/pos
10422	http://cogcomp.cs.illinois.edu/demo/shallowparse
10423	http://cogcomp.cs.illinois.edu/demo/srl
10424	http://cogcomp.cs.illinois.edu/demo/wikify
10425	http://cogcomp.cs.illinois.edu/demo/wikify/?id=25
10426	http://cogcomp.cs.illinois.edu/page/demo_view/8
10427	http://cogcomp.cs.illinois.edu/page/LbjNer
10428	http://cogcomp.cs.illinois.edu/page/ne_demo
10429	http://cogcomp.cs.illinois.edu/page/people_view/37
10430	http://cogcomp.cs.illinois.edu/page/people_view/49
10431	http://cogcomp.cs.illinois.edu/page/resource_view/1
10432	http://cogcomp.cs.illinois.edu/page/resources/links
10433	http://cogcomp.cs.illinois.edu/page/software?skey=SP
10434	http://cogcomp.cs.illinois.edu/page/software_view/33
10435	http://cogcomp.cs.illinois.edu/page/software_view/4
10436	http://cogcomp.cs.illinois.edu/page/software_view/MedCoref
10437	http://cogcomp.cs.illinois.edu/sites/AIML/
10438	http://cpsweek2011.cs.illinois.edu/index.html
10439	http://cpsweek2011.cs.illinois.edu/travel.html
10440	http://czhai.cs.illinois.edu/old.html
10441	http://czhai.cs.illinois.edu/research.html
10442	http://data-people.cs.illinois.edu/dataspread/
10443	http://dhoiem.cs.illinois.edu/projects/counter.php?Down=detectionAnalysis/detectionAnalysis_eccv12_v2.tar.gz&Save=detectionAnalysis_eccv12
10444	http://dhoiem.cs.illinois.edu/projects/counter.php?Down=detectionAnalysis_eccv12.tar.gz&Save=detectionAnalysis_eccv12
10445	http://dhoiem.cs.illinois.edu/projects/detectionAnalysis/
10446	http://dhoiem.cs.illinois.edu/projects/popup/alley.html
10447	http://dhoiem.cs.illinois.edu/projects/popup/amtrak.html
10448	http://dpj.cs.illinois.edu/DPJ/Download.html.
10449	http://dpj.cs.illinois.edu/DPJ/Download_files/allclasses-frame.html
10450	http://dpj.cs.illinois.edu/DPJ/Download_files/DPJRuntime/package-summary.html
10451	http://election12.cs.illinois.edu/contact.html
10452	http://election12.cs.illinois.edu/election12/archive.html
10453	http://election12.cs.illinois.edu/election12/data/11-05-12-ppp/index.html
10454	http://election12.cs.illinois.edu/election12/data/11-05-12-ras/index.html
10455	http://election12.cs.illinois.edu/election12/histograms.html
10456	http://election12.cs.illinois.edu/election12/sliders.html
10457	http://election12.cs.illinois.edu/election12/trends.html
10458	http://election12.cs.illinois.edu/faq.html
10459	http://election12.cs.illinois.edu/house12/archive.html
10460	http://election12.cs.illinois.edu/house12/histograms.html
10461	http://election12.cs.illinois.edu/house12/index.html
10462	http://election12.cs.illinois.edu/house12/sliders.html
10463	http://election12.cs.illinois.edu/house12/trends.html
10464	http://election12.cs.illinois.edu/mention.html
10465	http://election12.cs.illinois.edu/methodology.html
10466	http://election12.cs.illinois.edu/senate12/archive.html
10467	http://election12.cs.illinois.edu/senate12/histograms.html
10468	http://election12.cs.illinois.edu/senate12/sliders.html
10469	http://election12.cs.illinois.edu/senate12/trends.html
10470	http://electionanalytics.cs.illinois.edu/election12/
10471	http://electionanalytics.cs.illinois.edu/election12/index.html
10472	http://electionanalytics.cs.illinois.edu/home/election/public_html/election12/index.php
10473	http://electionanalytics.cs.illinois.edu/home/election/public_html/methodology.php
10474	http://electionanalytics.cs.illinois.edu/home/election/public_html/senate12/index.php
10475	http://electionanalytics.cs.illinois.edu/methodology.html
